NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_6_DIM1;SAANR_6_MOD_DIM1;SAANR_6_LIB_DIM1;SAANR_6_DIM3;SAANR_6_MOD_DIM3;SAANR_6_LIB_DIM3;SAANR_6_DIM4;SAANR_6_MOD_DIM4;SAANR_6_LIB_DIM4;VALEUR;QUALITE
SAANR_6;2000;FR;METRO;NR24;18;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);8685;OUI
SAANR_6;2000;FR;METRO;NR27;70;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);55533;OUI
SAANR_6;2000;FR;METRO;NR27;58;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);5652;OUI
SAANR_6;2000;FR;METRO;NR27;90;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);6298;OUI
SAANR_6;2000;FR;METRO;NR27;21;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);17651;OUI
SAANR_6;2000;FR;METRO;NR27;25;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);99353;OUI
SAANR_6;2000;FR;METRO;NR27;71;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);28665;OUI
SAANR_6;2000;FR;METRO;NR27;89;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);19733;OUI
SAANR_6;2000;FR;METRO;NR27;39;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);56404;OUI
SAANR_6;2000;FR;METRO;NR28;27;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);45187;OUI
SAANR_6;2000;FR;METRO;NR28;50;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);285711;OUI
SAANR_6;2000;FR;METRO;NR28;14;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);129565;OUI
SAANR_6;2000;FR;METRO;NR28;76;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);119871;OUI
SAANR_6;2000;FR;METRO;NR28;61;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);125211;OUI
SAANR_6;2000;FR;METRO;NR32;62;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);115756;OUI
SAANR_6;2000;FR;METRO;NR32;60;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);32082;OUI
SAANR_6;2000;FR;METRO;NR32;80;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);70127;OUI
SAANR_6;2000;FR;METRO;NR32;59;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);92789;OUI
SAANR_6;2000;FR;METRO;NR32;2;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);52778;OUI
SAANR_6;2000;FR;METRO;NR44;68;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);20013;OUI
SAANR_6;2000;FR;METRO;NR44;8;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);47051;OUI
SAANR_6;2000;FR;METRO;NR44;10;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);13484;OUI
SAANR_6;2000;FR;METRO;NR44;51;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);13767;OUI
SAANR_6;2000;FR;METRO;NR44;52;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);52890;OUI
SAANR_6;2000;FR;METRO;NR44;57;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);49840;OUI
SAANR_6;2000;FR;METRO;NR44;67;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);31101;OUI
SAANR_6;2000;FR;METRO;NR44;88;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);70064;OUI
SAANR_6;2000;FR;METRO;NR44;54;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);46442;OUI
SAANR_6;2000;FR;METRO;NR44;55;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);53035;OUI
SAANR_6;2000;FR;METRO;NR52;44;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);134934;OUI
SAANR_6;2000;FR;METRO;NR52;53;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);182760;OUI
SAANR_6;2000;FR;METRO;NR52;85;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);88243;OUI
SAANR_6;2000;FR;METRO;NR52;72;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);69957;OUI
SAANR_6;2000;FR;METRO;NR52;49;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);101432;OUI
SAANR_6;2000;FR;METRO;NR53;29;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);180439;OUI
SAANR_6;2000;FR;METRO;NR53;22;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);203731;OUI
SAANR_6;2000;FR;METRO;NR53;35;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);255199;OUI
SAANR_6;2000;FR;METRO;NR53;56;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);165478;OUI
SAANR_6;2000;FR;METRO;NR75;19;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);11406;OUI
SAANR_6;2000;FR;METRO;NR75;86;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);19200;OUI
SAANR_6;2000;FR;METRO;NR75;24;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);38735;OUI
SAANR_6;2000;FR;METRO;NR75;47;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);25264;OUI
SAANR_6;2000;FR;METRO;NR75;40;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);14322;OUI
SAANR_6;2000;FR;METRO;NR75;87;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);18257;OUI
SAANR_6;2000;FR;METRO;NR75;33;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);11620;OUI
SAANR_6;2000;FR;METRO;NR75;16;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);27000;OUI
SAANR_6;2000;FR;METRO;NR75;64;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);51968;OUI
SAANR_6;2000;FR;METRO;NR75;79;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);42800;OUI
SAANR_6;2000;FR;METRO;NR75;23;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);11128;OUI
SAANR_6;2000;FR;METRO;NR75;17;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);31000;OUI
SAANR_6;2000;FR;METRO;NR76;30;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);404;OUI
SAANR_6;2000;FR;METRO;NR76;66;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);1502;OUI
SAANR_6;2000;FR;METRO;NR76;12;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);64500;OUI
SAANR_6;2000;FR;METRO;NR76;11;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);3867;OUI
SAANR_6;2000;FR;METRO;NR76;9;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);8800;OUI
SAANR_6;2000;FR;METRO;NR76;48;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);19189;OUI
SAANR_6;2000;FR;METRO;NR76;32;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);14100;OUI
SAANR_6;2000;FR;METRO;NR76;46;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);21000;OUI
SAANR_6;2000;FR;METRO;NR76;65;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);11300;OUI
SAANR_6;2000;FR;METRO;NR76;31;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);20000;OUI
SAANR_6;2000;FR;METRO;NR76;34;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);373;OUI
SAANR_6;2000;FR;METRO;NR76;81;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);27000;OUI
SAANR_6;2000;FR;METRO;NR76;82;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);13750;OUI
SAANR_6;2000;FR;METRO;NR84;15;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);90000;OUI
SAANR_6;2000;FR;METRO;NR84;26;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);5866;OUI
SAANR_6;2000;FR;METRO;NR84;38;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);40980;OUI
SAANR_6;2000;FR;METRO;NR84;73;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);30517;OUI
SAANR_6;2000;FR;METRO;NR84;43;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);94400;OUI
SAANR_6;2000;FR;METRO;NR84;74;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);55650;OUI
SAANR_6;2000;FR;METRO;NR84;7;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);18037;OUI
SAANR_6;2000;FR;METRO;NR84;1;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);54405;OUI
SAANR_6;2000;FR;METRO;NR84;69;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);36448;OUI
SAANR_6;2000;FR;METRO;NR84;3;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);12100;OUI
SAANR_6;2000;FR;METRO;NR84;42;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);67176;OUI
SAANR_6;2000;FR;METRO;NR84;63;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);80200;OUI
SAANR_6;2000;FR;METRO;NR93;4;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);1073;OUI
SAANR_6;2000;FR;METRO;NR93;84;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);203;OUI
SAANR_6;2000;FR;METRO;NR93;5;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);6402;OUI
SAANR_6;2000;FR;METRO;NR93;83;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);124;OUI
SAANR_6;2000;FR;METRO;NR93;6;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);465;OUI
SAANR_6;2000;FR;METRO;NR93;13;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);434;OUI
SAANR_6;2000;FR;METRO;NR94;2B;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);10;OUI
SAANR_6;2000;FR;METRO;NR94;2A;Thème;1;Espèce bovine;Produit;1;Vaches laitières;Indicateur;1;Effectif dans les exploitations (tête);20;OUI
SAANR_6;2000;FR;DOM;NR01;971;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2000;FR;DOM;NR02;972;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2000;FR;METRO;NR11;95;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);1066;OUI
SAANR_6;2000;FR;METRO;NR11;93;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2000;FR;METRO;NR11;94;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);22;OUI
SAANR_6;2000;FR;METRO;NR11;77;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);3975;OUI
SAANR_6;2000;FR;METRO;NR11;78;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);1434;OUI
SAANR_6;2000;FR;METRO;NR11;92;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);0;OUI
SAANR_6;2000;FR;METRO;NR11;91;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);296;OUI
SAANR_6;2000;FR;METRO;NR24;37;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);16478;OUI
SAANR_6;2000;FR;METRO;NR24;41;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);10262;OUI
SAANR_6;2000;FR;METRO;NR24;28;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);9013;OUI
SAANR_6;2000;FR;METRO;NR24;36;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);82644;OUI
SAANR_6;2000;FR;METRO;NR24;45;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);8268;OUI
SAANR_6;2000;FR;METRO;NR24;18;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);57440;OUI
SAANR_6;2000;FR;METRO;NR27;39;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);9306;OUI
SAANR_6;2000;FR;METRO;NR27;89;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);28503;OUI
SAANR_6;2000;FR;METRO;NR27;71;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);222388;OUI
SAANR_6;2000;FR;METRO;NR27;58;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);140885;OUI
SAANR_6;2000;FR;METRO;NR27;70;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);26751;OUI
SAANR_6;2000;FR;METRO;NR27;21;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);73344;OUI
SAANR_6;2000;FR;METRO;NR27;90;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);2627;OUI
SAANR_6;2000;FR;METRO;NR27;25;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);6804;OUI
SAANR_6;2000;FR;METRO;NR28;76;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);52752;OUI
SAANR_6;2000;FR;METRO;NR28;14;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);53396;OUI
SAANR_6;2000;FR;METRO;NR28;27;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);27647;OUI
SAANR_6;2000;FR;METRO;NR28;50;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);37492;OUI
SAANR_6;2000;FR;METRO;NR28;61;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);64690;OUI
SAANR_6;2000;FR;METRO;NR32;80;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);26052;OUI
SAANR_6;2000;FR;METRO;NR32;62;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);39468;OUI
SAANR_6;2000;FR;METRO;NR32;59;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);36254;OUI
SAANR_6;2000;FR;METRO;NR32;2;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);35938;OUI
SAANR_6;2000;FR;METRO;NR32;60;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);16905;OUI
SAANR_6;2000;FR;METRO;NR44;52;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);31545;OUI
SAANR_6;2000;FR;METRO;NR44;57;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);51743;OUI
SAANR_6;2000;FR;METRO;NR44;8;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);47400;OUI
SAANR_6;2000;FR;METRO;NR44;10;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);12837;OUI
SAANR_6;2000;FR;METRO;NR44;54;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);31037;OUI
SAANR_6;2000;FR;METRO;NR44;51;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);16286;OUI
SAANR_6;2000;FR;METRO;NR44;68;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);4550;OUI
SAANR_6;2000;FR;METRO;NR44;67;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);14139;OUI
SAANR_6;2000;FR;METRO;NR44;55;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);36870;OUI
SAANR_6;2000;FR;METRO;NR44;88;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);20652;OUI
SAANR_6;2000;FR;METRO;NR52;53;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);75796;OUI
SAANR_6;2000;FR;METRO;NR52;85;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);157827;OUI
SAANR_6;2000;FR;METRO;NR52;44;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);74134;OUI
SAANR_6;2000;FR;METRO;NR52;49;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);113182;OUI
SAANR_6;2000;FR;METRO;NR52;72;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);64842;OUI
SAANR_6;2000;FR;METRO;NR53;35;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);41222;OUI
SAANR_6;2000;FR;METRO;NR53;56;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);30526;OUI
SAANR_6;2000;FR;METRO;NR53;22;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);46569;OUI
SAANR_6;2000;FR;METRO;NR53;29;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);41695;OUI
SAANR_6;2000;FR;METRO;NR75;24;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);86023;OUI
SAANR_6;2000;FR;METRO;NR75;23;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);181072;OUI
SAANR_6;2000;FR;METRO;NR75;19;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);152344;OUI
SAANR_6;2000;FR;METRO;NR75;64;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);108469;OUI
SAANR_6;2000;FR;METRO;NR75;86;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);45400;OUI
SAANR_6;2000;FR;METRO;NR75;79;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);109000;OUI
SAANR_6;2000;FR;METRO;NR75;40;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);20761;OUI
SAANR_6;2000;FR;METRO;NR75;33;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);18777;OUI
SAANR_6;2000;FR;METRO;NR75;87;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);145093;OUI
SAANR_6;2000;FR;METRO;NR75;47;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);30081;OUI
SAANR_6;2000;FR;METRO;NR75;17;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);27500;OUI
SAANR_6;2000;FR;METRO;NR75;16;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);47500;OUI
SAANR_6;2000;FR;METRO;NR76;32;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);53100;OUI
SAANR_6;2000;FR;METRO;NR76;66;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);7847;OUI
SAANR_6;2000;FR;METRO;NR76;81;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);63000;OUI
SAANR_6;2000;FR;METRO;NR76;9;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);37700;OUI
SAANR_6;2000;FR;METRO;NR76;48;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);49289;OUI
SAANR_6;2000;FR;METRO;NR76;65;Thème;1;Espèce bovine;Produit;2;Vaches nourrices;Indicateur;1;Effectif dans les exploitations (tête);53200;OUI
